FOXO4	USP7	0.8761107743427404
AKT1	FOXO4	0.85704001534881
PEX10	UBE2I	0.798639670990193
PEX10	PEX12	0.9722222222222222
MED8	PEX14	0.9850746268656716
DVL2	EIF1B	0.9209169054441261
EIF1B	TRIM38	0.9817073170731707
MANBAL	UBQLN1	0.922077922077922
GORASP2	ODC1	0.9343065693430657
OAZ1	ODC1	0.9895833333333333
AZI1	ODC1	0.9838709677419355
CSNK2B	ODC1	0.8369550889746729
ATXN1	PRRC2B	0.7657119898984102
ERO1LB	P4HB	1.0
ARHGEF7	GIT2	0.9728915662650602
GIT2	PAK1	0.9348230912476723
GIT2	PXN	0.9285714285714286
GIT1	GIT2	0.9111111111111111
PPP1CB	SH2D4A	0.9344902456413248
CSRNP2	PPP1CB	0.9861111111111112
PPP1CB	ZFYVE9	0.9017295597484276
PPP1CB	TP53BP2	0.9182444604575752
PPP1CB	PPP1R16A	0.9641025641025641
HDAC1	PPP1CC	0.7397811638763381
CSRNP2	PPP1CC	0.9814814814814814
CSRNP1	PPP1CC	0.9855769230769231
PPP1CC	ZFYVE9	0.9030832730672217
PPP1CC	TP53BP2	0.9160791152257415
PPP1CC	PPP1R9B	0.9824561403508771
BCL2L1	PPP1CA	0.7838439397294117
CSRNP1	PPP1CA	0.8723946271421954
PPP1CA	ZFYVE9	0.794664648455834
NOM1	PPP1CA	0.8728538283062646
PPP1CA	RB1	0.7372334838247028
AKAP11	PPP1CA	0.8748251748251747
PPP1CA	PPP1R3B	0.8719427780341487
PPP1CA	ZFYVE16	0.8733178654292344
CSRNP2	PPP1CA	0.8726306056403144
PPP1CA	PPP1R9B	0.871830336560627
PLCL2	PPP1CA	0.8748248482017749
KIF18A	PPP1CA	0.8738968880631677
HEYL	PPP1CA	0.8430826931220132
PPP1CA	PPP1R10	0.8721144967682364
CASC5	PPP1CA	0.8637678626902765
PPP1CA	TP53BP2	0.7991423096809513
PPP1CA	TOR1AIP1	0.8720554272517321
PPP1CA	TP53	0.6395070048548863
KANK1	PPP1CA	0.8737209302325581
MAPK6	METTL2A	0.8566359119943222
SRP14	SRP9	1.0
ASB13	HIF1AN	0.9827536231884058
ASB9	HIF1AN	1.0
HIF1AN	INVS	0.9878048780487805
PAPSS1	PPP1R16A	0.9796747967479675
PPP1R16A	TPP2	0.9823693657758277
PPP1R16A	TFIP11	0.8719649749286349
FAM101B	PPP1R16A	0.9770992366412214
PPP1R16A	TXNRD1	0.9754098360655737
PPP1R16B	SF3B4	0.9509381338742393
GOLGA2	PPP1R16B	0.8026708797082311
PPP1R16B	TADA2A	0.9696189303176203
KCTD9	PPP1R16B	0.9710239273211237
IKZF3	PPP1R16B	0.944235588972431
BLNK	NCK1	0.7703949392401169
BLNK	BTK	0.9425328077441245
BCL2L1	UBR1	0.8971573979757286
ARL4D	UBR1	0.9618664717348928
FTH1	UBR1	0.9715084704547297
ANXA3	UBR1	0.9811848587626569
LAMTOR3	UBR1	0.9771689497716894
UBQLN4	UBR7	0.8763345195729537
UBE2E1	UBR5	0.9071362786791993
UBE2E3	UBR5	0.9078790141896937
UBE2E2	UBR5	0.9265897301393018
NCK1	SOCS7	0.7790933694181326
ACVR1	SOCS6	0.9048093587521664
IGF1R	SOCS1	0.889420438906063
CSF1R	SOCS1	0.9497126436781609
MAP3K5	SOCS1	0.9106559485178639
JAK2	SOCS1	0.8630044843049327
JAK3	SOCS3	0.949460178375841
JAK2	SOCS3	0.8903846153846153
KIAA1958	SOCS3	0.9855072463768115
MAPK6	SOCS3	0.8396468874853
JAK1	SOCS3	0.9218456690801824
PDPK1	SOCS3	0.8914753351978666
LEPR	SOCS3	0.967630688639092
SOCS3	YES1	0.9700730343489672
IGF1R	SOCS2	0.9140198195909033
HDAC5	PPP2CA	0.9234802787197354
AKT1	PPP2CA	0.8174739749309539
PPP2CA	PPP2R4	0.9392446633825944
PPP2CA	STRN3	0.9336681369683442
PPFIA1	PPP2CA	0.9068188596514177
PPP2CA	STRN4	0.9166428528130656
PPP2CA	RPS6KB1	0.9029196057171833
CCT4	PPP2CA	0.9271836007130125
PPP2CA	SLMAP	0.9326441608786948
PPP2CA	PPP2R2D	0.9258001561280249
PPP2CA	PPP2R2A	0.9214793513858934
PPP2CA	TRIP13	0.8697643660158018
PPP2CB	STRN3	0.9574335732693504
PPP2CB	STRN4	0.9487046408027334
CCT4	PPP2CB	0.9542243083003952
PPP2CB	PPP2R2A	0.9414448981829144
PLXNA3	PPP2CB	0.9636627906976745
CTTNBP2NL	PPP2CB	0.9637883008356546
CCNC	TRIM39	0.9136667448405253
CCNC	MED1	0.8780464518816831
CCNC	ZNF18	0.9649122807017544
CCNC	GLYR1	0.9622641509433962
CCNC	MBIP	0.8966512414788277
CCNC	GOLGA2	0.7779049010061668
CCNC	TADA3	0.9064352135704068
CCNH	PPFIA1	0.9379131630440531
CCNH	ERCC3	0.9432982083296437
CCNH	GOLGA2	0.7866168612390214
CCNH	NDC80	0.9663182346109176
CCNH	DUSP12	0.9662510165356465
CCNI	CEP63	0.9247404844290658
CCNK	NDC80	0.9636457453794915
CCNK	DVL3	0.9172882148951396
CCNK	EFEMP2	0.9250113647843217
CCNK	RBPMS	0.847292854574408
CCNK	STX11	0.921739810278328
ATXN1	CCNK	0.7609530646792297
CCDC136	TBRG1	0.9424703891708968
AGTRAP	TBRG4	0.9321839080459771
IL1R1	IL1RN	0.9893617021276595
IL1R1	TRAF6	0.9056265984654732
IL1R1	IRAK2	0.975043713241138
IL1B	IL1R1	0.9776212287165189
IL1R1	IRAK1	0.9473214285714285
CCDC136	JMY	0.9434931506849316
ACVR1	PLEKHJ1	0.9302721088435374
FAM109A	PLEKHJ1	0.99
POLG	POLG2	1.0
TGFB1I1	UBQLN4	0.8691412651589643
PTK2B	TGFB1I1	0.9593684210526316
MRPL10	TCF4	0.8791726849622854
MRPL10	PNMA1	0.9160315273951638
HMBOX1	MRPL11	0.9588859416445623
CAMK2D	MRPL11	0.9595238095238096
MRPL11	TFCP2	0.9303234598006167
MRPL11	THAP1	0.9388172645739911
MRPL11	PNMA1	0.9151236552226651
MRPL11	VPS52	0.9388888888888889
CCNDBP1	MRPL15	0.9397905759162304
ARPC3	CDKN2B	0.9577904929577465
ARPC3	OTUD5	0.9683544303797469
ARPC3	PRMT1	0.9272569750838293
ARPC3	NRIP1	0.9328200483091788
ARPC3	GOLGA2	0.778633019354234
ARPC3	HOXA3	0.9594876660341556
ARPC3	LTA4H	0.9681528662420382
ARPC3	MAPK6	0.8261248642830621
CDC25A	PIM1	0.9630295062810401
CDC25A	DUSP8	0.9674922600619196
CDC25A	FAM193B	0.9567451657108055
RNF43	UBE2D4	0.8948931116389549
RNF43	UBE2E1	0.9179357021996616
RNF43	UBE2E3	0.9189189189189189
RNF41	TSG101	0.9290909090909091
RFC4	RNF41	0.9915966386554622
ASB6	RNF41	1.0
RNF41	USP8	0.9811320754716981
C1orf109	RNF41	0.9507772020725389
RNF41	VPS52	0.937923250564334
DCUN1D1	TP53BP2	0.9214627176583698
DCUN1D1	VPS37B	0.9807650977863744
DCUN1D1	TRIM39	0.9416058394160585
PIM2	ZNF821	0.9941176470588236
DCUN1D5	LNX1	0.8891402714932126
ANK1	ITPR3	0.9961538461538462
AMPH	DNM2	0.9252828910670173
AMPH	DNM1	0.9521835443037974
AMPH	MAPK6	0.8351207482758463
EGFR	LRIG1	0.7924415396288887
ERBB4	LRIG1	0.9414785756249171
BMPR1A	SF3B4	0.9256539235412475
BMPR1A	BMPR2	0.9642857142857143
C1orf63	CLK2	0.9671052631578947
CLK2	ZRSR2	0.968421052631579
CLK2	GMCL1	0.9132363016869434
CLK2	ZNF263	0.9651529762426581
CLK2	RBM39	0.9298370572054118
CLK2	RNPS1	0.9476319700200297
CLK2	LNX1	0.8580520165849981
CLK2	TRIM27	0.8134683869763777
CLK2	KLHL2	0.9644605053494195
CLK2	PTPN1	0.9254635020152262
CLK2	SRPK2	0.9626581368602645
CLK2	UBE2I	0.768358020157506
CLK2	YTHDC1	0.9716216216216216
CLK2	PRPF38A	0.9588311688311688
CLK2	ZNF398	0.9589948797383934
CLK2	ZNF394	0.9680851063829787
RNF126	TSG101	0.9115463389656938
PSMF1	RNF126	0.965452847805789
RNF126	SNUPN	0.9734830940250117
RNF126	UBE2D4	0.8870431893687708
HMGCL	RNF126	0.9746031746031746
CSNK2B	RNF126	0.8332107978286709
RNF125	UBE2D4	0.8939393939393939
RNF125	UBE2L6	0.9712121212121212
RNF125	UBE2L3	0.9644194756554307
RNF125	UBE2E2	0.9311512415349887
AIFM1	HSPA1A	0.958218734250126
RNF122	UBE2L6	0.9727272727272727
LAP3	TSG101	0.9272727272727272
HDAC3	NCOR1	0.8523368008442636
NCOR1	VDR	0.8686059226026085
HDAC5	NCOR1	0.9132147611529056
HDAC4	NCOR1	0.8833674820039528
HDAC9	NCOR1	0.8908630328441649
NCOR1	SKI	0.9007889546351084
NCOR1	RARA	0.8605654086376657
NCOR1	NR1H3	0.8839859412485112
FTH1	NCOR1	0.9213017751479291
NCOR1	TXNRD2	0.9322289156626506
NCOR1	NR1H2	0.8750070590267511
NCOR1	SIN3A	0.8111076146665939
NCOR1	NR3C1	0.8228435078821591
NCOR1	TCF3	0.8906319290465632
NCOR1	PPARD	0.9149244198424527
NCOR1	PPARA	0.9068502837501566
CORO2A	NCOR1	0.9299698795180723
ETV6	NCOR1	0.9230167296276308
ATXN1	NCOR1	0.7173607739140178
DOK2	TEK	0.9474801061007958
AGTPBP1	PPFIA1	0.9307530704589528
AGTPBP1	TNIK	0.9134274413529733
DOK1	TEC	0.9281057945566287
BTK	TEC	0.9013242565874144
HOOK2	REPS1	0.9558823529411764
RALB	REPS1	1.0
CEBPG	TEF	0.9903846153846154
DBP	TEF	1.0
EPN1	REPS2	0.982573726541555
NBN	WRN	0.9271204917667095
NBN	RAD50	0.9345755693581781
MDC1	NBN	0.9379495962808906
HDAC1	NFKB1	0.6961166997684073
MEN1	NFKB1	0.9211993786483174
ELF1	NFKB1	0.9404411764705882
NFKB1	TXN	0.9393939393939394
MAP3K8	NFKB1	0.9412191582002902
IKBKB	NFKB1	0.8509708260716702
NFKB1	NR3C1	0.833459218688501
NFKB1	PCBD1	0.8717883846164718
CEBPB	NFKB1	0.898265219851123
CHUK	NFKB1	0.8806199089166256
NFKB1	NFKB2	0.9246315062183326
CHUK	NFKB2	0.9205000611508591
MAP3K14	NFKB2	0.9534521375012173
TES	VASP	0.9676191810244199
ENAH	TES	0.9838217338217339
TES	TLN1	0.9663093415007658
DNPEP	MDFI	0.8353628835849976
DNPEP	MPP1	1.0
DNPEP	LNX1	0.8893956670467502
RAP2A	SERPINA1	0.9836956521739131
ACVR1	RAP2A	0.9250141482739106
RAP2A	TM7SF2	0.985
FKBP2	RAP2A	0.9904761904761905
FTL	RAP2A	0.9735294117647059
SIAH1	ZCCHC10	0.8510444423966924
SIAH1	ZNF148	0.8864643501115492
PRPF31	SIAH1	0.848526056890283
PYGB	SIAH1	0.9002403846153846
KIAA0319L	SIAH1	0.8984560570071258
SIAH1	TRIM27	0.7448099791119354
POU2AF1	SIAH1	0.8833588286713286
EEF1D	SIAH1	0.8891967977478666
SIAH1	TMEM43	0.8970414201183432
SIAH1	ZBP1	0.8990442054958183
PVRL2	SIAH1	0.8896190476190475
CDK5R1	SIAH1	0.889668335419274
SIAH1	UBE2D4	0.7925109950522264
RAD54L2	SIAH1	0.8843044539353264
KATNAL1	SIAH1	0.891012113282404
SIAH1	UBE2E2	0.8271563342318059
CDC23	SIAH1	0.8494467066319797
ATXN7	SIAH1	0.8124541190025513
SIAH1	TP53BP2	0.8281770769311816
MTIF3	SIAH1	0.89811542991755
RAD51AP1	SIAH1	0.898696682464455
SIAH1	UBE2I	0.697467677629688
KIF1B	SIAH1	0.8992583436341162
CACYBP	SIAH1	0.8995271867612293
OTUB2	SIAH1	0.8890393931667516
RPS19BP1	SIAH1	0.8977673325499412
PFKM	SIAH1	0.8976190476190475
DNAJC15	SIAH1	0.8987043580683156
QRICH1	SIAH1	0.8738368261499934
SIAH1	TBC1D22B	0.8724941417604084
MAPKBP1	SIAH1	0.8772307791247307
SIAH2	UBE2I	0.7987959442332067
AKT1	PHLPP1	0.8804627249357326
EMILIN1	NGFRAP1	0.9930555555555556
DDX24	POLA2	0.9007563308782535
DDX24	TPI1	0.9447900466562986
DDX24	HSPA5	0.9163622564558602
DDX24	SPTAN1	0.9010890082099399
DDX24	VDAC3	0.9432515337423313
BCS1L	DDX24	0.9435857805255023
DDX24	EIF3E	0.9265072891621269
DDX24	MKS1	0.9463722397476341
DDX24	FADD	0.9183105206655932
DDX24	MYC	0.7859049087772492
DDX24	GIT1	0.8575079501404331
DDX24	ZNF395	0.9440993788819876
DDX24	EIF4A2	0.9180897646414887
GLUL	PIAS2	0.8771622180378438
CCNDBP1	PIAS2	0.8374168115875209
PIAS2	ZBTB8A	0.8415556038877525
GOLGA2	PIAS2	0.7075783234546995
MYC	PIAS2	0.7773211919585807
CCHCR1	PIAS2	0.8471109967588275
PIAS2	UBE2I	0.6976839513824329
PIAS2	TP53	0.702348328923584
PIAS3	UBE2I	0.7747141041931385
PIAS3	STAT3	0.8572425017437805
PIAS3	PRPF40A	0.8540603349043285
ATF7IP	PIAS3	0.8538447637119364
GLUL	PIAS3	0.9544263740824319
PIAS3	SATB1	0.9577330932372949
MITF	PIAS3	0.970509708737864
PIAS3	PSMC1	0.9550565175565175
GLUL	PIAS1	0.918625282159774
PIAS1	STAT1	0.7880043222489489
PIAS1	PRPF40A	0.8225703572133412
PIAS1	SATB1	0.9316469194312795
GARS	PIAS1	0.8599419685436398
PIAS1	UBE2I	0.738919069975408
PIAS1	TP53	0.6996114283024917
BARD1	PIAS4	0.8095834379519349
IMPDH2	PIAS4	0.9031233456855479
PIAS4	PRPF40A	0.7830389242745931
PIAS4	TCF4	0.7973784194528875
KPNB1	PIAS4	0.8565504085294682
PIAS4	SATB1	0.8941423260754116
GARS	PIAS4	0.8202741875721977
PIAS4	TP53	0.655180578981871
HTT	PIAS4	0.7782864081983527
IMMT	PIAS4	0.8364078597981943
PIAS4	TADA3	0.8497163202328056
HIVEP1	RAB1A	0.9650184924269108
EMG1	HIVEP1	0.9791666666666667
ATXN1	HIVEP1	0.7676111993809221
HIVEP2	WNK1	0.9
FAM115A	TCF3	0.9261903435210208
FAM115A	SF3B4	0.927479873228662
EFEMP2	FAM115A	0.9189685262081002
FAM115A	TFIP11	0.8651559780425759
FAM115A	ZNF263	0.9605470368835475
FAM115A	IKZF3	0.9225736788617886
C11orf57	ZNF317	1.0
HSPA2	HSPBP1	0.9732142857142857
HSPA8	HSPBP1	0.9469346443030653
HSPA1B	HSPBP1	0.975206611570248
HSPA1A	HSPBP1	0.9519196408630008
ANXA7	HADHB	0.8481883419073394
HADHB	MYC	0.8236574746008709
HADHA	TRAF6	0.9149616368286445
BARD1	KBTBD7	0.8999223963991929
BLMH	KBTBD7	0.989010989010989
MLF1IP	PGRMC1	0.9672619047619048
KBTBD4	MPP3	0.9766666666666667
PAF1	RTF1	0.9897435897435898
CTR9	RTF1	0.9902597402597403
PNMA1	POLM	0.9236577181208054
IKZF3	POLM	0.9529702970297029
CSNK2B	SDHA	0.8493066884176182
SDHC	XRCC6	0.8991494532199271
PIK3R5	SDHB	0.980952380952381
EGFR	ERRFI1	0.7998415716096324
KCTD6	ZCCHC10	0.9246006577401926
EPB41	ZCCHC10	0.9547526041666667
SFMBT1	ZCCHC10	0.9400666016894087
STAC3	ZCCHC10	0.9360292733433735
SDCBP2	ZCCHC10	0.9431749884419787
ZBTB8A	ZCCHC10	0.8943940696049716
SF3B4	ZCCHC10	0.9091487258916732
RBM39	ZCCHC10	0.9120688215150756
LUC7L2	ZCCHC10	0.8690789800685919
LNX1	ZCCHC10	0.8416870433590573
CEP63	ZCCHC10	0.8795561711130235
THAP1	ZCCHC10	0.8971547753716871
TP53	ZCCHC10	0.7004342215566042
DZIP3	ZCCHC10	0.9247123811698879
STX11	ZCCHC10	0.8950115101410586
TFCP2	ZCCHC10	0.8904178430265387
SDCBP2	ZCCHC17	0.9821428571428571
NFIC	ZCCHC14	1.0
AP1M1	AP2B1	0.893458002376634
AP1M1	LDOC1	0.8947832499679365
AP1M1	DVL2	0.8862012491089916
AP1M1	IKZF1	0.8987281148455308
AP1M1	ZBTB8A	0.9049658691538254
AP1M1	TGOLN2	0.9389272030651341
AP1M1	GAK	0.9634615384615385
AP1M1	HNRNPC	0.9261794634597595
AP1M1	CTLA4	0.948836387500631
AP1M1	HOOK2	0.9265954669219579
AP1M1	DZIP3	0.9350272362385321
AP1M1	ETV6	0.9435098136236186
AP1M1	MTF1	0.9619771863117871
AP1M1	ZBTB43	0.9290223900026036
AP1M1	ZBTB44	0.9523809523809523
CCDC146	MED4	0.9043859649122807
CCDC146	PNMA1	0.8763658306840928
CCDC146	CCNDBP1	0.8964532807617914
CCDC146	GOLGA2	0.7624170549202316
CCDC136	CCDC146	0.9049036318342729
CCDC146	PSMC6	0.9581818181818182
CCDC146	TRAF1	0.8234570238546005
CCDC146	RINT1	0.9059363287812863
CCDC146	DTNBP1	0.9006067314393473
CCDC146	TFIP11	0.8503239293382048
CCDC146	GMNN	0.9455295208260077
CCDC146	VPS52	0.8912037037037037
CASK	DLG1	0.9866666666666667
DLG1	PBK	0.9627766599597585
BTBD10	DLG5	0.9896907216494846
DLG5	DLST	0.9753086419753086
DLG4	SEMA4C	0.9188538932633421
DLG4	ERBB4	0.928074483323102
DLG4	EXOC4	0.964204034958752
INO80	NFRKB	0.9825255219350685
MCRS1	NFRKB	0.9407315458457465
ACTL6A	NFRKB	0.9411764705882353
NFRKB	UCHL5	0.9373177842565598
SMG1	SMG9	0.9914285714285714
SMG8	SMG9	1.0
SMG1	SMG8	0.9935064935064934
AGTRAP	FAM114A1	0.9346330275229358
AGTRAP	PCTP	0.9340909090909091
ANP32B	FAM3A	1.0
EGFR	IGF1R	0.7603839249542489
IGF1R	PTPN1	0.8885845460845461
IGF1R	NEDD4	0.8829413577077128
IGF1R	JAK2	0.8369280482032109
GRB10	IGF1R	0.9063560570450553
BCL11B	IFRD1	0.9880952380952381
ABL1	OSBPL5	0.7452745274527453
DLST	TUBB4B	0.9852216748768473
ARHGEF7	TUBB4A	0.9455050237969329
GABARAP	TUBB4A	0.9435315757204169
PHIP	TUBB4A	0.9823008849557522
EEF1G	TUBB4A	0.8808577768532002
LAPTM4A	TUBB4A	0.9389233954451346
SPTSSA	TUBB4A	0.971830985915493
ARHGAP17	TRIP10	0.9912280701754386
ARHGAP12	TRIP10	0.9878048780487805
GOPC	STARD3	0.9660493827160495
ARHGAP18	MPP6	0.9725274725274725
ARHGAP18	MPHOSPH6	0.9437851342910681
ARHGAP19	ATXN3	0.9688644688644689
IL7R	JAK3	0.972552574329224
IL7R	JAK1	0.9409937888198758
BCCIP	CAPZB	0.9939024390243902
ATOX1	GGPS1	0.9846153846153847
FAF1	SIRT6	0.9633367139959432
AHSA1	HSP90AA1	0.846257197696737
AHSA2	HSP90AA1	0.8459624952162266
ATF7IP	MRI1	0.8752310536044362
PRDM2	RB1	0.853737492642731
MAPK1IP1L	UBE2I	0.7748917748917749
LENG8	MAPK1IP1L	0.9791666666666667
MAPK1IP1L	VPS37C	0.9409821145932257
EIF3E	MAPK1IP1L	0.964997964997965
MAPK1IP1L	SS18L1	0.9482431325839351
EWSR1	MAPK1IP1L	0.8468382352941176
HNRNPUL1	MAPK1IP1L	0.9510057471264368
FKBP4	GLMN	0.9863013698630136
GLMN	NSFL1C	0.9820143884892086
GSTO2	MUM1	1.0
EEF1G	GSTO1	0.8930294477874221
MARCH3	UBE2D4	0.8941860465116279
TOPORS	UBE2D4	0.8788163369573219
MAP3K1	UBE2D4	0.8460521856997627
UBE2D4	UHRF2	0.8892996404517142
TRIM27	UBE2D4	0.7389435063192524
DZIP3	UBE2D4	0.8659634148889492
RNF185	UBE2D4	0.883139534883721
RNF181	UBE2D4	0.8945221445221445
UBE2D4	XIAP	0.8433719840904608
UBE2D4	UBTD1	0.8946449359720605
TRIM39	UBE2D4	0.8360934421615536
CARM1	UBE2D4	0.866550055973133
TRIM35	UBE2D4	0.8942420681551116
UBE2D4	ZNRF1	0.8741860465116279
UBE2D4	ZNRF2	0.8946449359720605
RING1	UBE2D4	0.8811004784688996
RBCK1	UBE2D4	0.8798759786600152
TRIM2	UBE2D4	0.8944900351699883
MKRN2	UBE2D4	0.8936046511627906
AMFR	UBE2D4	0.8848134066580668
RNF38	UBE2D4	0.8946449359720605
OTUB1	UBE2D4	0.8807144425060942
RLIM	UBE2D4	0.8893320691797169
UBE2D4	UFL1	0.8849232585596222
RCHY1	UBE2D4	0.8516124229520889
TRAF6	UBE2D4	0.8102592848794219
TRAF7	UBE2D4	0.8940281030444965
PHF7	UBE2D4	0.8943990665110853
RNF167	UBE2D4	0.8937282229965157
RING1	USP7	0.8968872887170671
CBX4	RING1	0.9652340453158476
RING1	UBE2E1	0.9060033566179806
RING1	UBE2E2	0.9157839866555464
RING1	UBE2E3	0.9059408778250901
CBX8	RING1	0.9525369978858351
CBX7	RING1	0.9862385321100917
RING1	RYBP	0.9444444444444444
ARID3A	TTC32	0.9910327198364008
TTC32	ZNF219	0.9938271604938271
TTC32	ZNF18	0.99375
TRIM39	TTC32	0.932909721076085
KCTD1	TRAPPC2P1	0.9831460674157304
EPS15L1	TRAPPC2P1	1.0
PSMA3	SLC22A23	0.9064019448946515
SETX	UBE2I	0.8016077170418006
PAK1	ZNF83	0.9362101313320825
HOPX	TCF12	0.9475703324808185
MAX	MYCL1	0.9526717557251909
EP400	MAX	0.9202258222876779
MAX	MNT	0.9425207756232687
CSNK2A1	MAX	0.8330462228593891
MAX	MYC	0.7783717396395562
BANP	MAX	0.8605427667357319
MAX	TXLNG	0.9445983379501385
MAX	MXI1	0.9420689655172414
MAX	PLEKHA5	0.883174903675657
ABL1	SCARF2	0.7290946135050284
NCK1	SCARF2	0.7796753466351032
LDB1	LMO2	0.9167929292929293
AIMP2	LMO2	0.8687629937629937
DBF4B	LMO2	0.9302721088435374
IKZF3	LMO2	0.8789494618042608
AGTRAP	LMO2	0.8621282385405489
LMO2	MAPRE1	0.9021677927927928
BLZF1	LMO2	0.8823367612717801
FHL3	LMO2	0.853471470971679
GOLGA2	LMO2	0.7364310373687839
HNRNPM	LMO2	0.9193124663193821
LMO2	MAPRE3	0.9295415959252971
LMO2	MAPRE2	0.9263387578129398
LMO2	UBE2I	0.7275200184409729
BANP	LMO2	0.8462356025845117
LMO2	RINT1	0.8796412244086662
HOOK1	LMO2	0.918794159208667
LMO2	STAT3	0.809743239890846
HNRNPC	LMO2	0.8899198939808077
LMO2	MBIP	0.8597755424391055
LMO2	RLIM	0.9241201279813845
LMO2	STAT1	0.7732615861935234
ERCC6L	LMO4	0.9293286219081272
LMO4	RBPMS	0.792408955130923
LMO4	NFYC	0.899020772923896
CCDC102B	LMO4	0.875447405050706
ITSN1	LMO4	0.8868149824032177
KIAA1958	LMO4	0.9277003484320557
GOLGA2	LMO4	0.7330541117365994
DDB1	LMO4	0.8602584429053369
LMO4	TCF4	0.8186907323292693
BANP	LMO4	0.8441427384935933
LDB1	LMO4	0.9201835915088927
LMO4	TP53BP2	0.8548779464809999
KIF3B	LMO4	0.9269366197183099
LMO4	TFIP11	0.8232140096574427
LMO4	ZBTB43	0.8857729138166894
LMO4	VPS52	0.8692903817037214
LMO4	ZNF397	0.8960856401384083
CSNK2B	LMO4	0.7755318298425024
AMOT	LMO4	0.9240189548205382
ADD1	GEMIN7	0.9843820224719101
GEMIN7	GOLM1	0.9779261397810658
C4orf46	CDR2	0.9665178571428572
CUL4A	TRPC4AP	0.9409340659340659
DDB1	TRPC4AP	0.931350114416476
TRAF2	TRPC4AP	0.8195786677127166
ATPAF2	LNX1	0.8587834679842425
ATPAF2	TRIM27	0.808150109358812
ATPAF2	TP53BP2	0.891963160560129
ATPAF2	PKP4	0.9446337490891946
ATPAF2	RPIA	0.9545764251646605
ATPAF2	EWSR1	0.8422869397967694
ATPAF2	IKZF3	0.9163914957710578
DSN1	ZWINT	0.9610752688172043
CASC5	ZWINT	1.0
MIS12	ZWINT	0.9872564935064936
ZW10	ZWINT	0.983440170940171
NDC80	ZWINT	0.9752341235001464
MCRS1	TRIM37	0.9208860759493671
INO80	MCRS1	0.9373472035124482
MCRS1	MED4	0.8991961074677386
IKZF1	MCRS1	0.8899040424663127
KANSL2	MCRS1	0.95
KIAA1958	MCRS1	0.9517133956386292
DVL2	MCRS1	0.8741023165849651
CEP44	MCRS1	0.9446978072599963
MCRS1	WBP11	0.9199148843299869
MCRS1	UCHL5	0.8991353550766101
GPBP1	MCRS1	0.9501557632398754
MCRS1	UPF3B	0.93254662004662
ACTL6A	MCRS1	0.8959180868609126
MCRS1	ZBTB22	0.9428886387090721
BYSL	DDX17	0.9235603437219444
DDX17	LNX1	0.8733450939421447
DDX17	WBP11	0.9615264554393632
DDX17	RBM15	0.9867171918627842
MDFI	ZNF124	0.8343856240893638
TCF4	ZNF124	0.8913246268656716
TRAF1	ZNF124	0.8668664383561644
TSGA10	ZNF124	0.9609571788413098
GOLGA2	ZNF124	0.8065400843881856
CCNDBP1	ZNF124	0.9376623376623376
ERBB4	MUC1	0.9187931506432677
ERBB4	NEDD4	0.8992580754994672
ABL1	ERBB4	0.6978886099064141
ERBB4	SYNGAP1	0.9270588235294117
ERBB4	STAT5A	0.8945308367713953
ABL2	ERBB4	0.9013254843563374
PSMC1	ZBTB8A	0.9205911415949779
MYC	PSMC1	0.8062029043365437
PSMC1	TRAF6	0.8954940998088206
PSMC1	PSMD5	0.964140681653372
PSMC1	PSMC5	0.9250600069773686
PSMC1	UCHL5	0.9292985886816221
PSMC1	PSMC2	0.9679117349669898
PSMC1	PSMD2	0.9411204069021248
PSMC2	PSMD5	0.9883720930232558
PSMC2	UCHL5	0.9359301830566198
PSMC2	PSMC4	0.9871794871794872
PSMC2	PSMC5	0.9328297595841455
PSMC3	PSMD9	0.9825686009896537
PSMC3	STX11	0.9415190937870994
PSMC3	UCHL5	0.9421404244170815
PSMC3	PSMC5	0.945141065830721
PSMC3	PSMC6	0.983743842364532
ATXN1	PSMC3	0.7798558897243107
EIF3I	PSMC4	0.9544352044352045
PSMC4	PSMD7	0.9664898320070734
PSMC4	UCHL5	0.9335279842256939
PSMC4	PSMC5	0.9310427322224055
PSMC5	VDR	0.8832135999155026
NR3C2	PSMC5	0.9293267852021796
PSMC5	PSMD7	0.9240288220551378
PSMC5	PSMD1	0.9311167629048279
HARS	PSMC5	0.9436443331246087
PSMC5	TP53	0.6893202971006179
PSMC5	RARG	0.9242951768226703
PSMC5	PSMC6	0.9333060137281016
NR1H3	PSMC5	0.8965051576828988
PSMC5	RARA	0.8688804355550643
PSMC5	TRAF6	0.8622593315501579
FOS	PSMC5	0.9009318877512553
PSMC5	UCHL5	0.8916384418447791
PAAF1	PSMC5	0.9453860640301318
PSMC6	PSMD9	0.9821044546850999
PSMC6	UCHL5	0.9341198936097661
POLA2	RBM23	0.9214285714285715
RBM23	TRIM27	0.8206180516299227
POLR1A	RBM23	0.9622641509433962
GTF3C1	RBM23	0.9149607934142707
RBM23	TUBA4A	0.952194559495092
ARFIP2	CEP63	0.9193057018203701
ARFIP2	DTNBP1	0.9286648703530147
AGTRAP	ARFIP2	0.9217618800604435
TRIP10	WBP11	0.9629065040650406
TRIP10	WAS	0.9248831540577409
ATF7IP	TRIP12	0.8385381542771178
GALT	TRIP13	0.9316239316239316
ASB13	TRIP13	0.9229333607287172
DIP2A	TRIP13	0.9087038106235565
TRIP13	ZNF34	0.9320594479830149
TNRC6A	TRIP13	0.9225052303799932
